2016|1|1|29|5|2016-01-29|OO|20304|OO|N803SK|4746|13487|1348702|31650|MSP|Minneapolis  MN|MN|27|Minnesota|63|11193|1119302|33105|CVG|Cincinnati  OH|KY|21|Kentucky|52|1005|959|-6.0|0.0|0|-1|1000-1059|29.0|1028|1243|6.0|1310|1249|-21.0|0.0|0|-2|1300-1359|0|NULL|0|125.0|110.0|75.0|1.0|596.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|10|7|2016-01-10|DL|19790|DL|N843DN|979|12892|1289203|32575|LAX|Los Angeles  CA|CA|6|California|91|12339|1233904|32337|IND|Indianapolis  IN|IN|18|Indiana|42|2225|2227|2.0|2.0|0|0|2200-2259|15.0|2242|513|7.0|528|520|-8.0|0.0|0|-1|0001-0559|0|NULL|0|243.0|233.0|211.0|1.0|1814.0|8|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|15|5|2016-01-15|B6|20409|B6|N580JB|1031|10721|1072102|30721|BOS|Boston  MA|MA|25|Massachusetts|13|12191|1219102|31453|HOU|Houston  TX|TX|48|Texas|74|644|704|20.0|20.0|1|1|0600-0659|19.0|723|1048|6.0|1018|1054|36.0|36.0|1|2|1000-1059|0|NULL|0|274.0|290.0|265.0|1.0|1609.0|7|20.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|6|3|2016-01-06|DL|19790|DL|N849DN|1806|12892|1289203|32575|LAX|Los Angeles  CA|CA|6|California|91|11433|1143302|31295|DTW|Detroit  MI|MI|26|Michigan|43|910|921|11.0|11.0|0|0|0900-0959|21.0|942|1634|6.0|1643|1640|-3.0|0.0|0|-1|1600-1659|0|NULL|0|273.0|259.0|232.0|1.0|1979.0|8|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|7|4|2016-01-07|EV|20366|EV|N902EV|2766|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|15401|1540103|35401|TXK|Texarkana  AR|AR|5|Arkansas|71|2200|2150|-10.0|0.0|0|-1|2200-2259|21.0|2211|2250|7.0|2255|2257|2.0|2.0|0|0|2200-2259|0|NULL|0|55.0|67.0|39.0|1.0|181.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|27|3|2016-01-27|AA|19805|AA|N3FFAA|1437|10821|1082103|30852|BWI|Baltimore  MD|MD|24|Maryland|35|13303|1330303|32467|MIA|Miami  FL|FL|12|Florida|33|720|719|-1.0|0.0|0|-1|0700-0759|11.0|730|1011|8.0|1010|1019|9.0|9.0|0|0|1000-1059|0|NULL|0|170.0|180.0|161.0|1.0|946.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|13|3|2016-01-13|EV|20366|EV|N849AS|4873|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|11953|1195302|31953|GNV|Gainesville  FL|FL|12|Florida|33|2230|2220|-10.0|0.0|0|-1|2200-2259|19.0|2239|2328|3.0|2338|2331|-7.0|0.0|0|-1|2300-2359|0|NULL|0|68.0|71.0|49.0|1.0|300.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|15|5|2016-01-15|DL|19790|DL|N919DE|1478|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|14100|1410002|34100|PHL|Philadelphia  PA|PA|42|Pennsylvania|23|725|720|-5.0|0.0|0|-1|0700-0759|18.0|738|901|7.0|925|908|-17.0|0.0|0|-2|0900-0959|0|NULL|0|120.0|108.0|83.0|1.0|666.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|25|1|2016-01-25|UA|19977|UA|N38403|1077|12266|1226603|31453|IAH|Houston  TX|TX|48|Texas|74|10721|1072102|30721|BOS|Boston  MA|MA|25|Massachusetts|13|1028|1027|-1.0|0.0|0|-1|1000-1059|13.0|1040|1446|5.0|1509|1451|-18.0|0.0|0|-2|1500-1559|0|NULL|0|221.0|204.0|186.0|1.0|1597.0|7|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|13|3|2016-01-13|EV|20366|EV|N859AS|5107|10208|1020803|30208|AGS|Augusta  GA|GA|13|Georgia|34|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|1900|1920|20.0|20.0|1|1|1900-1959|10.0|1930|2007|12.0|2011|2019|8.0|8.0|0|0|2000-2059|0|NULL|0|71.0|59.0|37.0|1.0|143.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|5|2|2016-01-05|AA|19805|AA|N470AA|2195|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|15376|1537602|30436|TUS|Tucson  AZ|AZ|4|Arizona|81|1200|1154|-6.0|0.0|0|-1|1200-1259|21.0|1215|1314|4.0|1329|1318|-11.0|0.0|0|-1|1300-1359|0|NULL|0|149.0|144.0|119.0|1.0|813.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|13|3|2016-01-13|AS|19930|AS|N517AS|335|14831|1483103|32457|SJC|San Jose  CA|CA|6|California|91|14747|1474703|30559|SEA|Seattle  WA|WA|53|Washington|93|1550|1540|-10.0|0.0|0|-1|1500-1559|10.0|1550|1732|6.0|1753|1738|-15.0|0.0|0|-1|1700-1759|0|NULL|0|123.0|118.0|102.0|1.0|697.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|26|2|2016-01-26|WN|19393|WN|N565WN|2729|13232|1323202|30977|MDW|Chicago  IL|IL|17|Illinois|41|13198|1319801|33198|MCI|Kansas City  MO|MO|29|Missouri|64|1255|1307|12.0|12.0|0|0|1200-1259|9.0|1316|1422|6.0|1425|1428|3.0|3.0|0|0|1400-1459|0|NULL|0|90.0|81.0|66.0|1.0|405.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|4|1|2016-01-04|DL|19790|DL|N990AT|2208|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|12266|1226603|31453|IAH|Houston  TX|TX|48|Texas|74|1500|1459|-1.0|0.0|0|-1|1500-1559|19.0|1518|1559|4.0|1621|1603|-18.0|0.0|0|-2|1600-1659|0|NULL|0|141.0|124.0|101.0|1.0|689.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|19|2|2016-01-19|UA|19977|UA|N829UA|358|10423|1042302|30423|AUS|Austin  TX|TX|48|Texas|74|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|734|733|-1.0|0.0|0|-1|0700-0759|11.0|744|925|8.0|943|933|-10.0|0.0|0|-1|0900-0959|0|NULL|0|249.0|240.0|221.0|1.0|1504.0|7|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|21|4|2016-01-21|WN|19393|WN|N384SW|1384|14027|1402702|34027|PBI|West Palm Beach/Palm Beach  FL|FL|12|Florida|33|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|540|536|-4.0|0.0|0|-1|0001-0559|10.0|546|713|9.0|730|722|-8.0|0.0|0|-1|0700-0759|0|NULL|0|110.0|106.0|87.0|1.0|545.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|2|6|2016-01-02|WN|19393|WN|N8661A|4957|15304|1530402|33195|TPA|Tampa  FL|FL|12|Florida|33|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|1550|1550|0.0|0.0|0|0|1500-1559|18.0|1608|1733|4.0|1755|1737|-18.0|0.0|0|-2|1700-1759|0|NULL|0|305.0|287.0|265.0|1.0|1984.0|8|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|8|5|2016-01-08|NK|20416|NK|N524NK|293|14057|1405702|34057|PDX|Portland  OR|OR|41|Oregon|92|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|1903|1857|-6.0|0.0|0|-1|1900-1959|11.0|1908|2045|7.0|2105|2052|-13.0|0.0|0|-1|2100-2159|0|NULL|0|122.0|115.0|97.0|1.0|763.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|1|5|2016-01-01|DL|19790|DL|N922AT|1093|12945|1294503|32945|LEX|Lexington  KY|KY|21|Kentucky|52|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|731|727|-4.0|0.0|0|-1|0700-0759|35.0|802|858|5.0|905|903|-2.0|0.0|0|-1|0900-0959|0|NULL|0|94.0|96.0|56.0|1.0|304.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|21|4|2016-01-21|WN|19393|WN|N253WN|744|11057|1105703|31057|CLT|Charlotte  NC|NC|37|North Carolina|36|10821|1082103|30852|BWI|Baltimore  MD|MD|24|Maryland|35|735|733|-2.0|0.0|0|-1|0700-0759|59.0|832|928|3.0|905|931|26.0|26.0|1|1|0900-0959|0|NULL|0|90.0|118.0|56.0|1.0|361.0|2|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|7|4|2016-01-07|AA|19805|AA|N513AA|1268|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|14683|1468303|33214|SAT|San Antonio  TX|TX|48|Texas|74|2015|2010|-5.0|0.0|0|-1|2000-2059|10.0|2020|2105|3.0|2125|2108|-17.0|0.0|0|-2|2100-2159|0|NULL|0|70.0|58.0|45.0|1.0|247.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|23|6|2016-01-23|DL|19790|DL|N909DA|950|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|15304|1530402|33195|TPA|Tampa  FL|FL|12|Florida|33|1525|1653|88.0|88.0|1|5|1500-1559|13.0|1706|1804|4.0|1650|1808|78.0|78.0|1|5|1600-1659|0|NULL|0|85.0|75.0|58.0|1.0|406.0|2|20.0|0.0|0.0|0.0|58.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|27|3|2016-01-27|NK|20416|NK|N659NK|235|10158|1015804|30158|ACY|Atlantic City  NJ|NJ|34|New Jersey|21|11697|1169704|32467|FLL|Fort Lauderdale  FL|FL|12|Florida|33|1225|1322|57.0|57.0|1|3|1200-1259|15.0|1337|1638|9.0|1505|1647|102.0|102.0|1|6|1500-1559|0|NULL|0|160.0|205.0|181.0|1.0|977.0|4|0.0|0.0|45.0|0.0|57.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|3|7|2016-01-03|AA|19805|AA|N3HTAA|1130|13303|1330303|32467|MIA|Miami  FL|FL|12|Florida|33|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|1720|1742|22.0|22.0|1|1|1700-1759|40.0|1822|2119|10.0|2047|2129|42.0|42.0|1|2|2000-2059|0|NULL|0|387.0|407.0|357.0|1.0|2585.0|11|0.0|0.0|20.0|0.0|22.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|28|4|2016-01-28|EV|20366|EV|N14907|4556|12884|1288403|32884|LAN|Lansing  MI|MI|26|Michigan|43|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|613|608|-5.0|0.0|0|-1|0600-0659|23.0|631|609|7.0|629|616|-13.0|0.0|0|-1|0600-0659|0|NULL|0|76.0|68.0|38.0|1.0|179.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|1|5|2016-01-01|HA|19690|HA|N490HA|308|12173|1217302|32134|HNL|Honolulu  HI|HI|15|Hawaii|2|12758|1275803|32758|KOA|Kona  HI|HI|15|Hawaii|2|1900|1908|8.0|8.0|0|0|1900-1959|15.0|1923|1954|6.0|1945|2000|15.0|15.0|1|1|1900-1959|0|NULL|0|45.0|52.0|31.0|1.0|163.0|1|7.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|14|4|2016-01-14|WN|19393|WN|N8629A|462|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|13198|1319801|33198|MCI|Kansas City  MO|MO|29|Missouri|64|1500|1504|4.0|4.0|0|0|1500-1559|7.0|1511|1823|5.0|1825|1828|3.0|3.0|0|0|1800-1859|0|NULL|0|145.0|144.0|132.0|1.0|1044.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|26|2|2016-01-26|B6|20409|B6|N634JB|2095|10821|1082103|30852|BWI|Baltimore  MD|MD|24|Maryland|35|11697|1169704|32467|FLL|Fort Lauderdale  FL|FL|12|Florida|33|720|718|-2.0|0.0|0|-1|0700-0759|22.0|740|958|6.0|959|1004|5.0|5.0|0|0|0900-0959|0|NULL|0|159.0|166.0|138.0|1.0|925.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|26|2|2016-01-26|WN|19393|WN|N340LV|2241|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|11066|1106603|31066|CMH|Columbus  OH|OH|39|Ohio|44|1245|1252|7.0|7.0|0|0|1200-1259|13.0|1305|1453|4.0|1500|1457|-3.0|0.0|0|-1|1500-1559|0|NULL|0|135.0|125.0|108.0|1.0|802.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|28|4|2016-01-28|AA|19805|AA|N167US|2064|11057|1105703|31057|CLT|Charlotte  NC|NC|37|North Carolina|36|12953|1295302|31703|LGA|New York  NY|NY|36|New York|22|1135|1135|0.0|0.0|0|0|1100-1159|22.0|1157|1305|7.0|1326|1312|-14.0|0.0|0|-1|1300-1359|0|NULL|0|111.0|97.0|68.0|1.0|544.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|15|5|2016-01-15|WN|19393|WN|N934WN|2154|13232|1323202|30977|MDW|Chicago  IL|IL|17|Illinois|41|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|1925|1929|4.0|4.0|0|0|1900-1959|12.0|1941|2146|2.0|2225|2148|-37.0|0.0|0|-2|2200-2259|0|NULL|0|300.0|259.0|245.0|1.0|1855.0|8|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|31|7|2016-01-31|UA|19977|UA|N38727|636|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|11618|1161802|31703|EWR|Newark  NJ|NJ|34|New Jersey|21|735|729|-6.0|0.0|0|-1|0700-0759|12.0|741|1010|8.0|1039|1018|-21.0|0.0|0|-2|1000-1059|0|NULL|0|124.0|109.0|89.0|1.0|719.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|24|7|2016-01-24|WN|19393|WN|N8609A|352|10821|1082103|30852|BWI|Baltimore  MD|MD|24|Maryland|35|14635|1463502|31714|RSW|Fort Myers  FL|FL|12|Florida|33|1545|0|0.0|0.0|0|0|1500-1559|0.0|0|0|0.0|1830|0|0.0|0.0|0|0|1800-1859|1|B|0|165.0|0.0|0.0|1.0|919.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|4|1|2016-01-04|WN|19393|WN|N923WN|957|10140|1014003|30140|ABQ|Albuquerque  NM|NM|35|New Mexico|86|13796|1379604|32457|OAK|Oakland  CA|CA|6|California|91|1825|1829|4.0|4.0|0|0|1800-1859|7.0|1836|1949|5.0|1955|1954|-1.0|0.0|0|-1|1900-1959|0|NULL|0|150.0|145.0|133.0|1.0|889.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|4|1|2016-01-04|AS|19930|AS|N532AS|588|14057|1405702|34057|PDX|Portland  OR|OR|41|Oregon|92|14262|1426204|34262|PSP|Palm Springs  CA|CA|6|California|91|920|0|0.0|0.0|0|0|0900-0959|0.0|0|0|0.0|1135|0|0.0|0.0|0|0|1100-1159|1|A|0|135.0|0.0|0.0|1.0|873.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|5|2|2016-01-05|WN|19393|WN|N383SW|2246|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|14683|1468303|33214|SAT|San Antonio  TX|TX|48|Texas|74|2010|2048|38.0|38.0|1|2|2000-2059|8.0|2056|2336|4.0|2315|2340|25.0|25.0|1|1|2300-2359|0|NULL|0|125.0|112.0|100.0|1.0|794.0|4|19.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|5|2|2016-01-05|WN|19393|WN|N799SW|115|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|13342|1334205|33342|MKE|Milwaukee  WI|WI|55|Wisconsin|45|1525|1525|0.0|0.0|0|0|1500-1559|18.0|1543|1614|4.0|1630|1618|-12.0|0.0|0|-1|1600-1659|0|NULL|0|125.0|113.0|91.0|1.0|634.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|22|5|2016-01-22|OO|20304|OO|N652BR|5436|11823|1182304|31823|FWA|Fort Wayne  IN|IN|18|Indiana|42|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|657|656|-1.0|0.0|0|-1|0600-0659|14.0|710|649|8.0|704|657|-7.0|0.0|0|-1|0700-0759|0|NULL|0|67.0|61.0|39.0|1.0|157.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|4|1|2016-01-04|WN|19393|WN|N8660A|904|15304|1530402|33195|TPA|Tampa  FL|FL|12|Florida|33|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|1830|1836|6.0|6.0|0|0|1800-1859|12.0|1848|2011|23.0|2035|2034|-1.0|0.0|0|-1|2000-2059|0|NULL|0|245.0|238.0|203.0|1.0|1506.0|7|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|5|2|2016-01-05|AA|19805|AA|N709UW|1705|14100|1410002|34100|PHL|Philadelphia  PA|PA|42|Pennsylvania|23|14122|1412202|30198|PIT|Pittsburgh  PA|PA|42|Pennsylvania|23|1615|1610|-5.0|0.0|0|-1|1600-1659|14.0|1624|1708|5.0|1732|1713|-19.0|0.0|0|-2|1700-1759|0|NULL|0|77.0|63.0|44.0|1.0|268.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|9|6|2016-01-09|EV|20366|EV|N31131|4122|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|10994|1099402|30994|CHS|Charleston  SC|SC|45|South Carolina|37|1345|1342|-3.0|0.0|0|-1|1300-1359|10.0|1352|1648|8.0|1657|1656|-1.0|0.0|0|-1|1600-1659|0|NULL|0|132.0|134.0|116.0|1.0|760.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|18|1|2016-01-18|AS|19930|AS|N614AS|582|14057|1405702|34057|PDX|Portland  OR|OR|41|Oregon|92|14679|1467903|33570|SAN|San Diego  CA|CA|6|California|91|640|633|-7.0|0.0|0|-1|0600-0659|13.0|646|852|5.0|905|857|-8.0|0.0|0|-1|0900-0959|0|NULL|0|145.0|144.0|126.0|1.0|933.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|10|7|2016-01-10|DL|19790|DL|N948DL|2272|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|14986|1498603|34986|SRQ|Sarasota/Bradenton  FL|FL|12|Florida|33|1605|1605|0.0|0.0|0|0|1600-1659|12.0|1617|1726|3.0|1740|1729|-11.0|0.0|0|-1|1700-1759|0|NULL|0|95.0|84.0|69.0|1.0|444.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|21|4|2016-01-21|WN|19393|WN|N205WN|341|12278|1227803|30928|ICT|Wichita  KS|KS|20|Kansas|62|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|1130|1124|-6.0|0.0|0|-1|1100-1159|9.0|1133|1157|5.0|1215|1202|-13.0|0.0|0|-1|1200-1259|0|NULL|0|165.0|158.0|144.0|1.0|986.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|20|3|2016-01-20|AA|19805|AA|N191UW|522|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|729|732|3.0|3.0|0|0|0700-0759|13.0|745|1038|13.0|1044|1051|7.0|7.0|0|0|1000-1059|0|NULL|0|135.0|139.0|113.0|1.0|868.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|5|2|2016-01-05|F9|20436|F9|N203FR|422|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|1520|1524|4.0|4.0|0|0|1500-1559|15.0|1539|2008|11.0|2007|2019|12.0|12.0|0|0|2000-2059|0|NULL|0|167.0|175.0|149.0|1.0|1199.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|20|3|2016-01-20|AA|19805|AA|N3JNAA|44|14747|1474703|30559|SEA|Seattle  WA|WA|53|Washington|93|12478|1247803|31703|JFK|New York  NY|NY|36|New York|22|645|635|-10.0|0.0|0|-1|0600-0659|16.0|651|1434|7.0|1506|1441|-25.0|0.0|0|-2|1500-1559|0|NULL|0|321.0|306.0|283.0|1.0|2422.0|10|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
