2016|1|1|25|1|2016-01-25|WN|19393|WN|N635SW|223|13495|1349503|33495|MSY|New Orleans  LA|LA|22|Louisiana|72|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|600|553|-7.0|0.0|0|-1|0600-0659|13.0|606|806|5.0|825|811|-14.0|0.0|0|-1|0800-0859|0|NULL|0|85.0|78.0|60.0|1.0|425.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|22|5|2016-01-22|AA|19805|AA|N5FLAA|1406|13303|1330303|32467|MIA|Miami  FL|FL|12|Florida|33|12478|1247803|31703|JFK|New York  NY|NY|36|New York|22|2149|0|0.0|0.0|0|0|2100-2159|0.0|0|0|0.0|50|0|0.0|0.0|0|0|0001-0559|1|B|0|181.0|0.0|0.0|1.0|1089.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|21|4|2016-01-21|DL|19790|DL|N994AT|923|12892|1289203|32575|LAX|Los Angeles  CA|CA|6|California|91|14893|1489302|33192|SMF|Sacramento  CA|CA|6|California|91|1445|1456|11.0|11.0|0|0|1400-1459|10.0|1506|1607|2.0|1615|1609|-6.0|0.0|0|-1|1600-1659|0|NULL|0|90.0|73.0|61.0|1.0|373.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|4|1|2016-01-04|UA|19977|UA|N69830|1002|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|13495|1349503|33495|MSY|New Orleans  LA|LA|22|Louisiana|72|947|944|-3.0|0.0|0|-1|0900-0959|11.0|955|1300|5.0|1326|1305|-21.0|0.0|0|-2|1300-1359|0|NULL|0|159.0|141.0|125.0|1.0|1062.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|20|3|2016-01-20|DL|19790|DL|N991AT|2796|12892|1289203|32575|LAX|Los Angeles  CA|CA|6|California|91|14831|1483103|32457|SJC|San Jose  CA|CA|6|California|91|830|827|-3.0|0.0|0|-1|0800-0859|16.0|843|934|3.0|952|937|-15.0|0.0|0|-1|0900-0959|0|NULL|0|82.0|70.0|51.0|1.0|308.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|1|5|2016-01-01|AA|19805|AA|N802AW|644|13487|1348702|31650|MSP|Minneapolis  MN|MN|27|Minnesota|63|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|1445|1443|-2.0|0.0|0|-1|1400-1459|14.0|1457|1643|5.0|1709|1648|-21.0|0.0|0|-2|1700-1759|0|NULL|0|204.0|185.0|166.0|1.0|1276.0|6|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|1|5|2016-01-01|WN|19393|WN|N7815L|2188|14492|1449202|34492|RDU|Raleigh/Durham  NC|NC|37|North Carolina|36|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|1155|1155|0.0|0.0|0|0|1100-1159|11.0|1206|1325|6.0|1340|1331|-9.0|0.0|0|-1|1300-1359|0|NULL|0|105.0|96.0|79.0|1.0|534.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|2|6|2016-01-02|DL|19790|DL|N710TW|2836|10721|1072102|30721|BOS|Boston  MA|MA|25|Massachusetts|13|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|1600|1602|2.0|2.0|0|0|1600-1659|15.0|1617|1834|7.0|1907|1841|-26.0|0.0|0|-2|1900-1959|0|NULL|0|187.0|159.0|137.0|1.0|946.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|30|6|2016-01-30|WN|19393|WN|N229WN|1987|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|11540|1154003|30615|ELP|El Paso  TX|TX|48|Texas|74|1355|1353|-2.0|0.0|0|-1|1300-1359|10.0|1403|1612|4.0|1630|1616|-14.0|0.0|0|-1|1600-1659|0|NULL|0|95.0|83.0|69.0|1.0|583.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|6|3|2016-01-06|WN|19393|WN|N8317M|1277|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|15016|1501603|31123|STL|St. Louis  MO|MO|29|Missouri|64|845|846|1.0|1.0|0|0|0800-0859|15.0|901|1225|3.0|1235|1228|-7.0|0.0|0|-1|1200-1259|0|NULL|0|170.0|162.0|144.0|1.0|1262.0|6|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|7|4|2016-01-07|B6|20409|B6|N827JB|361|10721|1072102|30721|BOS|Boston  MA|MA|25|Massachusetts|13|14843|1484304|34819|SJU|San Juan  PR|PR|72|Puerto Rico|3|2145|2145|0.0|0.0|0|0|2100-2159|11.0|2156|228|4.0|242|232|-10.0|0.0|0|-1|0001-0559|0|NULL|0|237.0|227.0|212.0|1.0|1674.0|7|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|26|2|2016-01-26|OO|20304|OO|N426SW|4814|13487|1348702|31650|MSP|Minneapolis  MN|MN|27|Minnesota|63|13367|1336703|33367|MLI|Moline  IL|IL|17|Illinois|41|1950|1947|-3.0|0.0|0|-1|1900-1959|58.0|2045|2128|3.0|2111|2131|20.0|20.0|1|1|2100-2159|0|NULL|0|81.0|104.0|43.0|1.0|274.0|2|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|29|5|2016-01-29|WN|19393|WN|N8675A|1426|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|14908|1490803|32575|SNA|Santa Ana  CA|CA|6|California|91|1155|1155|0.0|0.0|0|0|1100-1159|10.0|1205|1259|4.0|1320|1303|-17.0|0.0|0|-2|1300-1359|0|NULL|0|145.0|128.0|114.0|1.0|846.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|29|5|2016-01-29|AA|19805|AA|N4YSAA|2177|13244|1324402|33244|MEM|Memphis  TN|TN|47|Tennessee|54|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|532|1257|445.0|445.0|1|12|0001-0559|29.0|1326|1433|3.0|716|1436|440.0|440.0|1|12|0700-0759|0|NULL|0|104.0|99.0|67.0|1.0|431.0|2|440.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|6|3|2016-01-06|DL|19790|DL|N989AT|1783|10431|1043103|30431|AVL|Asheville  NC|NC|37|North Carolina|36|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|620|619|-1.0|0.0|0|-1|0600-0659|29.0|648|721|5.0|723|726|3.0|3.0|0|0|0700-0759|0|NULL|0|63.0|67.0|33.0|1.0|164.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|17|7|2016-01-17|HA|19690|HA|N479HA|555|13830|1383002|33830|OGG|Kahului  HI|HI|15|Hawaii|2|12173|1217302|32134|HNL|Honolulu  HI|HI|15|Hawaii|2|2108|2058|-10.0|0.0|0|-1|2100-2159|8.0|2106|2129|9.0|2142|2138|-4.0|0.0|0|-1|2100-2159|0|NULL|0|34.0|40.0|23.0|1.0|100.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|26|2|2016-01-26|AA|19805|AA|N3FJAA|1411|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|13303|1330303|32467|MIA|Miami  FL|FL|12|Florida|33|600|602|2.0|2.0|0|0|0600-0659|15.0|617|957|16.0|1005|1013|8.0|8.0|0|0|1000-1059|0|NULL|0|185.0|191.0|160.0|1.0|1197.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|11|1|2016-01-11|DL|19790|DL|N967DL|1177|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|14492|1449202|34492|RDU|Raleigh/Durham  NC|NC|37|North Carolina|36|1015|1013|-2.0|0.0|0|-1|1000-1059|18.0|1031|1127|8.0|1135|1135|0.0|0.0|0|0|1100-1159|0|NULL|0|80.0|82.0|56.0|1.0|356.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|28|4|2016-01-28|AA|19805|AA|N480AA|372|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|1035|1030|-5.0|0.0|0|-1|1000-1059|20.0|1050|1130|19.0|1144|1149|5.0|5.0|0|0|1100-1159|0|NULL|0|129.0|139.0|100.0|1.0|641.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|10|7|2016-01-10|WN|19393|WN|N733SA|1311|14683|1468303|33214|SAT|San Antonio  TX|TX|48|Texas|74|15016|1501603|31123|STL|St. Louis  MO|MO|29|Missouri|64|1705|1702|-3.0|0.0|0|-1|1700-1759|5.0|1707|1847|4.0|1905|1851|-14.0|0.0|0|-1|1900-1959|0|NULL|0|120.0|109.0|100.0|1.0|786.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|26|2|2016-01-26|UA|19977|UA|NULL|1127|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|11618|1161802|31703|EWR|Newark  NJ|NJ|34|New Jersey|21|826|0|0.0|0.0|0|0|0800-0859|0.0|0|0|0.0|1101|0|0.0|0.0|0|0|1100-1159|1|C|0|155.0|0.0|0.0|1.0|937.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|22|5|2016-01-22|DL|19790|DL|N981AT|954|11618|1161802|31703|EWR|Newark  NJ|NJ|34|New Jersey|21|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|1149|1148|-1.0|0.0|0|-1|1100-1159|11.0|1159|1416|8.0|1417|1424|7.0|7.0|0|0|1400-1459|0|NULL|0|148.0|156.0|137.0|1.0|746.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|16|6|2016-01-16|WN|19393|WN|N555LV|3711|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|10800|1080003|32575|BUR|Burbank  CA|CA|6|California|91|905|921|16.0|16.0|1|1|0900-0959|8.0|929|939|2.0|935|941|6.0|6.0|0|0|0900-0959|0|NULL|0|90.0|80.0|70.0|1.0|369.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|19|2|2016-01-19|F9|20436|F9|N953FR|585|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|14869|1486903|34614|SLC|Salt Lake City  UT|UT|49|Utah|87|800|755|-5.0|0.0|0|-1|0800-0859|12.0|807|914|11.0|932|925|-7.0|0.0|0|-1|0900-0959|0|NULL|0|92.0|90.0|67.0|1.0|391.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|19|2|2016-01-19|DL|19790|DL|N582NW|2807|11433|1143302|31295|DTW|Detroit  MI|MI|26|Michigan|43|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|1740|1738|-2.0|0.0|0|-1|1700-1759|13.0|1751|2001|6.0|2028|2007|-21.0|0.0|0|-2|2000-2059|0|NULL|0|168.0|149.0|130.0|1.0|957.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|6|3|2016-01-06|WN|19393|WN|N221WN|302|13232|1323202|30977|MDW|Chicago  IL|IL|17|Illinois|41|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|1920|1924|4.0|4.0|0|0|1900-1959|6.0|1930|2149|4.0|2205|2153|-12.0|0.0|0|-1|2200-2259|0|NULL|0|105.0|89.0|79.0|1.0|601.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|18|1|2016-01-18|EV|20366|EV|N677AE|2793|10728|1072804|30728|BPT|Beaumont/Port Arthur  TX|TX|48|Texas|74|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|629|622|-7.0|0.0|0|-1|0600-0659|9.0|631|717|8.0|747|725|-22.0|0.0|0|-2|0700-0759|0|NULL|0|78.0|63.0|46.0|1.0|270.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|18|1|2016-01-18|UA|19977|UA|N453UA|477|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|1404|1404|0.0|0.0|0|0|1400-1459|19.0|1423|1530|4.0|1540|1534|-6.0|0.0|0|-1|1500-1559|0|NULL|0|96.0|90.0|67.0|1.0|414.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|23|6|2016-01-23|AA|19805|AA|NULL|595|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|945|0|0.0|0.0|0|0|0900-0959|0.0|0|0|0.0|1553|0|0.0|0.0|0|0|1500-1559|1|B|0|248.0|0.0|0.0|1.0|1979.0|8|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|3|7|2016-01-03|B6|20409|B6|N354JB|2780|11697|1169704|32467|FLL|Fort Lauderdale  FL|FL|12|Florida|33|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|2235|2254|19.0|19.0|1|1|2200-2259|15.0|2309|58|5.0|52|103|11.0|11.0|0|0|0001-0559|0|NULL|0|137.0|129.0|109.0|1.0|899.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|17|7|2016-01-17|DL|19790|DL|N924AT|2522|14027|1402702|34027|PBI|West Palm Beach/Palm Beach  FL|FL|12|Florida|33|12953|1295302|31703|LGA|New York  NY|NY|36|New York|22|1600|1554|-6.0|0.0|0|-1|1600-1659|11.0|1605|1819|14.0|1859|1833|-26.0|0.0|0|-2|1800-1859|0|NULL|0|179.0|159.0|134.0|1.0|1035.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|2|6|2016-01-02|WN|19393|WN|N715SW|4732|14679|1467903|33570|SAN|San Diego  CA|CA|6|California|91|14570|1457002|34570|RNO|Reno  NV|NV|32|Nevada|85|1115|1113|-2.0|0.0|0|-1|1100-1159|14.0|1127|1239|4.0|1250|1243|-7.0|0.0|0|-1|1200-1259|0|NULL|0|95.0|90.0|72.0|1.0|488.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|1|5|2016-01-01|AA|19805|AA|N3HMAA|1628|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|14570|1457002|34570|RNO|Reno  NV|NV|32|Nevada|85|2020|2029|9.0|9.0|0|0|2000-2059|15.0|2044|2220|5.0|2243|2225|-18.0|0.0|0|-2|2200-2259|0|NULL|0|263.0|236.0|216.0|1.0|1671.0|7|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|15|5|2016-01-15|AA|19805|AA|N834AW|779|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|11423|1142304|31423|DSM|Des Moines  IA|IA|19|Iowa|61|1945|1941|-4.0|0.0|0|-1|1900-1959|17.0|1958|2320|6.0|2332|2326|-6.0|0.0|0|-1|2300-2359|0|NULL|0|167.0|165.0|142.0|1.0|1150.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|30|6|2016-01-30|AA|19805|AA|N4YSAA|1291|13342|1334205|33342|MKE|Milwaukee  WI|WI|55|Wisconsin|45|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|655|645|-10.0|0.0|0|-1|0600-0659|11.0|656|854|27.0|955|921|-34.0|0.0|0|-2|0900-0959|0|NULL|0|180.0|156.0|118.0|1.0|853.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|4|1|2016-01-04|AA|19805|AA|N373AA|2280|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|12892|1289203|32575|LAX|Los Angeles  CA|CA|6|California|91|1730|1742|12.0|12.0|0|0|1700-1759|18.0|1800|1848|4.0|1855|1852|-3.0|0.0|0|-1|1800-1859|0|NULL|0|205.0|190.0|168.0|1.0|1235.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|14|4|2016-01-14|AA|19805|AA|N4XYAA|2226|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|15376|1537602|30436|TUS|Tucson  AZ|AZ|4|Arizona|81|1355|1348|-7.0|0.0|0|-1|1300-1359|12.0|1400|1456|5.0|1520|1501|-19.0|0.0|0|-2|1500-1559|0|NULL|0|145.0|133.0|116.0|1.0|813.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|29|5|2016-01-29|DL|19790|DL|N947DN|2209|13487|1348702|31650|MSP|Minneapolis  MN|MN|27|Minnesota|63|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|2205|2202|-3.0|0.0|0|-1|2200-2259|25.0|2227|19|5.0|20|24|4.0|4.0|0|0|0001-0559|0|NULL|0|255.0|262.0|232.0|1.0|1589.0|7|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|6|3|2016-01-06|EV|20366|EV|N11193|4649|13871|1387102|33316|OMA|Omaha  NE|NE|31|Nebraska|65|11618|1161802|31703|EWR|Newark  NJ|NJ|34|New Jersey|21|1132|1126|-6.0|0.0|0|-1|1100-1159|31.0|1157|1518|9.0|1517|1527|10.0|10.0|0|0|1500-1559|0|NULL|0|165.0|181.0|141.0|1.0|1134.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|26|2|2016-01-26|EV|20366|EV|N11565|4207|12266|1226603|31453|IAH|Houston  TX|TX|48|Texas|74|12945|1294503|32945|LEX|Lexington  KY|KY|21|Kentucky|52|855|1000|65.0|65.0|1|4|0800-0859|10.0|1010|1254|3.0|1211|1257|46.0|46.0|1|3|1200-1259|0|NULL|0|136.0|117.0|104.0|1.0|828.0|4|39.0|0.0|0.0|0.0|7.0|848.0|20.0|20.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|21|4|2016-01-21|OO|20304|OO|N961SW|5630|10713|1071302|30713|BOI|Boise  ID|ID|16|Idaho|83|12892|1289203|32575|LAX|Los Angeles  CA|CA|6|California|91|1611|1600|-11.0|0.0|0|-1|1600-1659|18.0|1618|1707|10.0|1730|1717|-13.0|0.0|0|-1|1700-1759|0|NULL|0|139.0|137.0|109.0|1.0|674.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|22|5|2016-01-22|WN|19393|WN|N909WN|423|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|13232|1323202|30977|MDW|Chicago  IL|IL|17|Illinois|41|2015|2124|69.0|69.0|1|4|2000-2059|10.0|2134|2248|5.0|2210|2253|43.0|43.0|1|2|2200-2259|0|NULL|0|175.0|149.0|134.0|1.0|990.0|4|6.0|0.0|0.0|0.0|37.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|23|6|2016-01-23|DL|19790|DL|N946AT|835|14098|1409803|33667|PHF|Newport News/Williamsburg  VA|VA|51|Virginia|38|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|620|646|26.0|26.0|1|1|0600-0659|34.0|720|835|14.0|827|849|22.0|22.0|1|1|0800-0859|0|NULL|0|127.0|123.0|75.0|1.0|508.0|3|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|20|3|2016-01-20|WN|19393|WN|N8644C|702|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|2155|2157|2.0|2.0|0|0|2100-2159|10.0|2207|2325|5.0|2355|2330|-25.0|0.0|0|-2|2300-2359|0|NULL|0|120.0|93.0|78.0|1.0|602.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|27|3|2016-01-27|AA|19805|AA|N568UW|608|12478|1247803|31703|JFK|New York  NY|NY|36|New York|22|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|1630|1627|-3.0|0.0|0|-1|1600-1659|25.0|1652|1937|6.0|2017|1943|-34.0|0.0|0|-2|2000-2059|0|NULL|0|347.0|316.0|285.0|1.0|2153.0|9|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|22|5|2016-01-22|EV|20366|EV|N859AS|4874|14814|1481402|30476|SHV|Shreveport  LA|LA|22|Louisiana|72|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|1102|1052|-10.0|0.0|0|-1|1100-1159|11.0|1103|1331|8.0|1339|1339|0.0|0.0|0|0|1300-1359|0|NULL|0|97.0|107.0|88.0|1.0|551.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|18|1|2016-01-18|NK|20416|NK|N660NK|705|12953|1295302|31703|LGA|New York  NY|NY|36|New York|22|11697|1169704|32467|FLL|Fort Lauderdale  FL|FL|12|Florida|33|630|645|15.0|15.0|1|1|0600-0659|15.0|700|949|6.0|932|955|23.0|23.0|1|1|0900-0959|0|NULL|0|182.0|190.0|169.0|1.0|1076.0|5|15.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
